Iteration, Path length, Time, Planning, Flying
0, 4.84846, 10.415, 2.285, 8.035
1, 36.4719, 41.325, 3.52, 47.82
2, 106.457, 96.975, 9.29, 127.235
3, 170.086, 136.415, 59.815, 202.675
4, 261.439, 178.325, 87.38, 312.385
5, 299.365, 222.65, 94.545, 362.855
6, 343.541, 269.325, 102.835, 413.2
7, 343.642, 317.415, 105.695, 413.86
8, 343.642, 360.415, 105.695, 413.86
9, 343.642, 408.975, 105.695, 413.86
10, 343.642, 445.415, 105.695, 413.86
11, 343.642, 493.975, 105.695, 413.86
12, 560.544, 518.285, 162.8, 686.74
13, 560.544, 573.415, 162.8, 686.74
14, 560.544, 615.415, 162.8, 686.74
15, 560.544, 652.325, 162.8, 686.74
16, 560.544, 696.325, 162.8, 686.74
17, 560.544, 732.415, 162.8, 686.74
18, 565.139, 740.92, 165.575, 695.685
19, 565.139, 740.92, 165.575, 695.685
20, 695.286, 740.92, 183.965, 849.715
21, 695.286, 740.92, 183.965, 849.715
22, 695.286, 740.92, 183.965, 849.715
23, 725.246, 740.92, 567.79, 896.375
24, 725.246, 740.92, 567.79, 896.375
25, 725.246, 740.92, 567.79, 896.375
26, 725.246, 740.92, 567.79, 896.375
27, 725.246, 740.92, 567.79, 896.375
28, 725.246, 740.92, 567.79, 896.375
29, 725.246, 740.92, 567.79, 896.375
30, 725.246, 740.92, 567.79, 896.375
31, 725.246, 740.92, 567.79, 896.375
32, 725.246, 740.92, 567.79, 896.375
33, 725.246, 740.92, 567.79, 896.375
34, 725.246, 740.92, 567.79, 896.375
35, 725.246, 740.92, 567.79, 896.375
