Goal x, Goal y, Goal z, Planner
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
12.5491, 11.0814, 0.977873, racer
