Goal x, Goal y, Goal z, Planner
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
2.1, 2.7, 0.9, racer
