Goal x, Goal y, Goal z, Planner
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
12.6, 11, 3.9, racer
