Iteration, Path length, Time, Planning, Flying
1, 0, 0.935, 0.92, 0
2, 0, 1.935, 1.92, 0
3, 0, 2.935, 2.92, 0
4, 0, 3.935, 3.92, 0
5, 0, 4.935, 4.92, 0
6, 0, 5.935, 5.92, 0
7, 0, 6.935, 6.92, 0
8, 0, 7.935, 7.92, 0
9, 0, 8.935, 8.92, 0
10, 0, 9.935, 9.92, 0
11, 0, 10.935, 10.92, 0
12, 0, 11.935, 11.92, 0
13, 0, 12.935, 12.92, 0
14, 0, 13.935, 13.92, 0
15, 0, 14.935, 14.92, 0
16, 0, 15.935, 15.92, 0
17, 0, 16.935, 16.92, 0
18, 0, 17.935, 17.92, 0
19, 0, 18.935, 18.92, 0
20, 0, 19.935, 19.92, 0
21, 0, 20.935, 20.92, 0
22, 0, 21.935, 21.92, 0
23, 0, 22.935, 22.92, 0
24, 0, 23.935, 23.92, 0
25, 0, 24.935, 24.92, 0
26, 0, 25.935, 25.92, 0
27, 0, 26.935, 26.92, 0
28, 0, 27.935, 27.92, 0
29, 0, 28.935, 28.92, 0
30, 0, 29.935, 29.92, 0
31, 0, 30.935, 30.92, 0
32, 0, 31.935, 31.92, 0
33, 0, 32.935, 32.92, 0
34, 0, 33.935, 33.92, 0
35, 0, 34.935, 34.92, 0
36, 0, 35.935, 35.92, 0
37, 0, 36.935, 36.92, 0
38, 0, 37.935, 37.92, 0
39, 0, 38.935, 38.92, 0
40, 0, 39.935, 39.92, 0
41, 0, 40.935, 40.92, 0
42, 0, 41.935, 41.92, 0
43, 0, 42.935, 42.92, 0
44, 0, 43.935, 43.92, 0
45, 0, 44.935, 44.92, 0
46, 0, 45.935, 45.92, 0
47, 0, 46.935, 46.92, 0
48, 0, 47.935, 47.92, 0
49, 0, 48.935, 48.92, 0
50, 0, 49.935, 49.92, 0
51, 0, 50.935, 50.92, 0
52, 0, 51.935, 51.92, 0
53, 0, 52.935, 52.92, 0
54, 0, 53.935, 53.92, 0
55, 0, 54.935, 54.92, 0
56, 0, 55.935, 55.92, 0
57, 0, 56.935, 56.92, 0
58, 0, 57.935, 57.92, 0
59, 0, 58.935, 58.92, 0
60, 0, 59.935, 59.92, 0
61, 0, 60.935, 60.92, 0
62, 0, 61.935, 61.92, 0
63, 0, 62.935, 62.92, 0
64, 0, 63.935, 63.92, 0
65, 0, 64.935, 64.92, 0
66, 0, 65.935, 65.92, 0
67, 0, 66.935, 66.92, 0
68, 0, 67.935, 67.92, 0
69, 0, 68.935, 68.92, 0
70, 0, 69.935, 69.92, 0
71, 0, 70.935, 70.92, 0
72, 0, 71.935, 71.92, 0
73, 0, 72.935, 72.92, 0
74, 0, 73.935, 73.92, 0
75, 0, 74.935, 74.92, 0
76, 0, 75.935, 75.92, 0
77, 0, 76.935, 76.92, 0
78, 0, 77.935, 77.92, 0
79, 0, 78.935, 78.92, 0
80, 0, 79.935, 79.92, 0
81, 0, 80.935, 80.92, 0
82, 0, 81.935, 81.92, 0
83, 0, 82.935, 82.92, 0
84, 0, 83.935, 83.92, 0
85, 0, 84.935, 84.92, 0
86, 0, 85.935, 85.92, 0
87, 0, 86.935, 86.92, 0
88, 0, 87.935, 87.92, 0
89, 0, 88.935, 88.92, 0
90, 0, 89.935, 89.92, 0
91, 0, 90.935, 90.92, 0
92, 0, 91.935, 91.92, 0
93, 0, 92.935, 92.92, 0
94, 0, 93.935, 93.92, 0
95, 0, 94.935, 94.92, 0
96, 0, 95.935, 95.92, 0
97, 0, 96.935, 96.92, 0
98, 0, 97.935, 97.92, 0
99, 0, 98.935, 98.92, 0
100, 0, 99.935, 99.92, 0
