Iteration, Path length, Time, Planning, Flying
0, 7.17121, 13.96, 2.39, 11.195
1, 45.692, 48.9, 11.835, 50.52
2, 100.245, 96.895, 34.36, 124.795
3, 209.799, 148.935, 62.555, 245.49
4, 263.653, 196.945, 71.495, 284.565
5, 309.797, 245.935, 85.6, 319.46
6, 461.843, 298.975, 133.905, 459.9
7, 775.535, 342.965, 199.66, 723.065
8, 1098.64, 396.905, 306.945, 1012.59
9, 1248.33, 433.935, 352.79, 1154.76
10, 1269.52, 474.895, 356.54, 1171.53
11, 1346.35, 520.935, 385.575, 1229.46
12, 1764.7, 555.895, 518.525, 1603.57
13, 1798.04, 595.895, 526.095, 1630.56
14, 1952.92, 649.905, 629.12, 1780.58
15, 2112.53, 683.935, 676.87, 1895.85
16, 2112.53, 721.895, 676.87, 1895.85
17, 2112.53, 776.975, 676.87, 1895.85
18, 2112.53, 809.895, 676.87, 1895.85
19, 2112.53, 817.975, 676.87, 1895.85
20, 2220.28, 817.975, 705.06, 1996.66
21, 2628.2, 817.975, 858.025, 2317.1
22, 2990.69, 817.975, 1031.1, 2646.06
23, 3593.06, 817.975, 1293.25, 3184.65
24, 3593.06, 817.975, 1293.25, 3184.65
25, 3593.06, 817.975, 1293.25, 3184.65
26, 3594.08, 817.975, 1293.47, 3185.26
27, 3594.08, 817.975, 1293.47, 3185.26
28, 3594.08, 817.975, 1293.47, 3185.26
29, 3594.08, 817.975, 1293.47, 3185.26
30, 3594.08, 817.975, 1293.47, 3185.26
31, 3594.08, 817.975, 1293.47, 3185.26
32, 3594.08, 817.975, 1293.47, 3185.26
